Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.11156582832	0	8080	8079	0.950963	250.412504307
5.36270809174	0	8090	8089	0.903704	238.685376512
5.71288704872	0	8100	8099	0.977903	224.054841113
5.32128286362	0	8110	8109	1.00359	240.543499154
5.10292816162	0	8120	8119	0.908816	250.836374619
5.17908501625	0	8130	8129	0.772574	247.147902763
5.31301283836	0	8140	8139	0.933449	240.917919633
5.15165805817	0	8150	8149	0.825937	248.463695678
5.41235208511	0	8160	8159	0.909986	236.496070446
5.65339899063	0	8170	8169	0.924404	226.412464806
5.11131501198	0	8180	8179	0.784906	250.42479225
5.3915708065	0	8190	8189	0.851759	237.407621255
4.84017419815	0	8200	8199	0.942711	264.453291885
4.99783587456	0	8210	8209	1.00955	256.110851202
5.55459308624	0	8220	8219	0.833094	230.439922444
5.23082494736	0	8230	8229	0.70066	244.703275847
5.17548203468	0	8240	8239	0.865732	247.319958107
5.23841094971	0	8250	8249	0.838351	244.348908913
5.0918200016	0	8260	8259	0.92098	251.383591643
5.19335699081	0	8270	8269	0.944436	246.468710367
5.28232812881	0	8280	8279	0.892277	242.317396569
4.9002828598	0	8290	8289	0.947122	261.209411093
5.03788805008	0	8300	8299	0.954858	254.074720851
5.21040606499	0	8310	8309	1.01131	245.662235157
5.39060902596	0	8320	8319	0.783581	237.449978998
5.6266849041	0	8330	8329	1.05273	227.487414315
5.0296459198	0	8340	8339	0.871111	254.491075597
5.0778260231	0	8350	8349	0.884144	252.076379572
5.47964215279	0	8360	8359	0.869265	233.591896024
5.04993200302	0	8370	8369	1.02881	253.468759428
4.85954880714	0	8380	8379	0.765321	263.398939037
5.63091015816	0	8390	8389	0.927986	227.316715069
4.95300483704	0	8400	8399	0.899274	258.428982429
5.04890704155	0	8410	8409	0.755698	253.52021526
5.36851811409	0	8420	8419	0.684334	238.42706177
5.13192391396	0	8430	8429	0.978797	249.41913042
4.98900008202	0	8440	8439	0.925701	256.564437554
5.53561902046	0	8450	8449	0.877223	231.229785733
5.04437494278	0	8460	8459	0.882269	253.747989497
4.98432707787	0	8470	8469	0.846963	256.804976881
5.42804789543	0	8480	8479	1.05223	235.812215489
4.96624302864	0	8490	8489	0.857212	257.740105069
5.4501080513	0	8500	8499	0.880114	234.857729049
4.91099882126	0	8510	8509	0.87948	260.63944354
4.95626020432	0	8520	8519	0.938558	258.25924129
5.31021094322	0	8530	8529	1.08963	241.045038264
5.02227807045	0	8540	8539	0.95303	254.864422488
4.93108177185	0	8550	8549	0.868597	259.577930203
5.56970310211	0	8560	8559	0.867172	229.814763289
5.03057408333	0	8570	8569	1.08082	254.444120849
4.91213798523	0	8580	8579	0.772826	260.578999175
5.70568799973	0	8590	8589	1.19026	224.337538271
5.00196385384	0	8600	8599	0.849035	255.899490161
5.16284918785	0	8610	8609	0.870461	247.92511914
5.35464882851	0	8620	8619	0.840097	239.044621038
4.93049407005	0	8630	8629	0.944406	259.608871203
5.04818296432	0	8640	8639	0.838632	253.556578485
5.34917593002	0	8650	8649	0.929621	239.289194587
5.03357219696	0	8660	8659	0.894798	254.292567965
5.29912996292	0	8670	8669	0.983658	241.549086163
5.2961139679	0	8680	8679	0.758292	241.686641896
5.08077907562	0	8690	8689	0.784648	251.929867634
5.38227891922	0	8700	8699	0.853634	237.817478286
4.95033788681	0	8710	8709	1.04419	258.56820873
5.04575800896	0	8720	8719	0.857222	253.678435971
5.42398500443	0	8730	8729	0.862257	235.988853021
5.62812519073	0	8740	8739	0.989988	227.429198289
5.14691495895	0	8750	8749	0.831329	248.692665453
5.28086495399	0	8760	8759	1.0828	242.384535706
5.06160306931	0	8770	8769	0.792231	252.884310064
5.119576931	0	8780	8779	1.01434	250.020659373
5.36483502388	0	8790	8789	1.00322	238.590747768
5.30401206017	0	8800	8799	0.797152	241.326751425
5.30760979652	0	8810	8809	0.839013	241.163169312
5.42615914345	0	8820	8819	0.994104	235.894297635
4.9856569767	0	8830	8829	0.989472	256.73647545
5.2078640461	0	8840	8839	0.910895	245.782145745
5.4212269783	0	8850	8849	0.904119	236.108911345
5.37168002129	0	8860	8859	0.841358	238.28671755
5.16871190071	0	8870	8869	0.976597	247.64390521
5.03343605995	0	8880	8879	0.827041	254.299445698
5.41046190262	0	8890	8889	1.04345	236.578691993
5.12667608261	0	8900	8899	0.994196	249.674443904
5.26272702217	0	8910	8909	0.910726	243.21991139
5.47539186478	0	8920	8919	0.814979	233.773222376
5.2413110733	0	8930	8929	0.870414	244.213705712
5.07907295227	0	8940	8939	0.852313	252.014493989
5.43808197975	0	8950	8949	0.879095	235.37710626
5.11291909218	0	8960	8959	1.02171	250.34622628
5.03361105919	0	8970	8969	0.823907	254.290604687
5.4132130146	0	8980	8979	0.95014	236.458457583
5.10585784912	0	8990	8989	0.960625	250.692447347
5.32699108124	0	9000	8999	0.942897	240.28574114
5.77018499374	0	9010	9009	0.960322	221.829976229
5.30362796783	0	9020	9019	0.891336	241.344228472
5.57812213898	0	9030	9029	0.924155	229.467904809
5.00988388062	0	9040	9039	0.88359	255.494943696
5.25209712982	0	9050	9049	0.726113	243.712172178
5.49725699425	0	9060	9059	0.972949	232.843398324
5.02621293068	0	9070	9069	0.932947	254.66489734
5.1371819973	0	9080	9079	0.827752	249.163841319
5.37980484962	0	9090	9089	0.974694	237.926846006
5.01253509521	0	9100	9099	0.888626	255.359808098
5.27291798592	0	9110	9109	0.986966	242.74984049
5.11698293686	0	9120	9119	0.838479	250.147404397
5.05589008331	0	9130	9129	1.03519	253.170060841
5.67078709602	0	9140	9139	0.87266	225.718225411
5.07172489166	0	9150	9149	0.8202	252.379619822
5.14520692825	0	9160	9159	0.954984	248.775222814
5.31044316292	0	9170	9169	0.895157	241.034497636
5.02158689499	0	9180	9179	0.951736	254.899502242
5.23289203644	0	9190	9189	1.04132	244.60661353
5.79688191414	0	9200	9199	0.86351	220.808361971
5.02740120888	0	9210	9209	0.713301	254.604704661
5.32770395279	0	9220	9219	0.856682	240.253589791
4.98809504509	0	9230	9229	0.836107	256.610988449
5.01820492744	0	9240	9239	0.851433	255.071289138
5.58975100517	0	9250	9249	0.873887	228.990521906
5.08527088165	0	9260	9259	0.781893	251.707338663
5.09435200691	0	9270	9269	0.881064	251.258648453
5.49219202995	0	9280	9279	0.824854	233.058129253
4.99395608902	0	9290	9289	0.845394	256.30982275
5.32578802109	0	9300	9299	0.783762	240.340020093
5.19880390167	0	9310	9309	0.886659	246.21047922
4.94186592102	0	9320	9319	0.965329	259.011478752
5.31255316734	0	9330	9329	0.842805	240.938765163
5.00425291061	0	9340	9339	0.802012	255.782436033
5.00897312164	0	9350	9349	0.998855	255.541399188
5.42095899582	0	9360	9359	0.909291	236.120583275
5.28344488144	0	9370	9369	0.770356	242.26617836
5.15086913109	0	9380	9379	0.747189	248.50175134
5.25759577751	0	9390	9389	1.06946	243.457286213
5.05737304688	0	9400	9399	0.764639	253.095824282
4.96509504318	0	9410	9409	0.942105	257.799697461
