Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.69384598732	0	19790	19789	1.03231	346.522298004
3.48603200912	0	19800	19799	0.65853	367.179646271
3.48101186752	0	19810	19809	0.802926	367.709174433
3.35180616379	0	19820	19819	0.855313	381.883658378
3.54995179176	0	19830	19829	0.985398	360.568276721
3.40895700455	0	19840	19839	0.902946	375.481415076
3.72608017921	0	19850	19849	0.852746	343.524545484
3.57355499268	0	19860	19859	0.798504	358.186736352
3.76868987083	0	19870	19869	0.739378	339.640576399
3.40138506889	0	19880	19879	0.832057	376.317286657
3.36309695244	0	19890	19889	0.813001	380.601575899
3.38429093361	0	19900	19899	0.666092	378.218074365
3.68461799622	0	19910	19909	0.947975	347.390150435
3.42313814163	0	19920	19919	0.883626	373.925896952
3.74854898453	0	19930	19929	1.01761	341.465459111
3.60502791405	0	19940	19939	0.800575	355.059664035
3.47458910942	0	19950	19949	0.774059	368.38888274
3.47831487656	0	19960	19959	0.956215	367.994286149
3.56416606903	0	19970	19969	0.758557	359.130291689
3.90331506729	0	19980	19979	0.850993	327.92638512
3.44330787659	0	19990	19989	0.816945	371.735565299
3.77158403397	0	20000	19999	1.01314	339.37994977
4.33632206917	0	20010	20009	0.789406	295.18102659
3.64218592644	0	20020	20019	0.820269	351.437303271
3.42700695992	0	20030	20029	0.586083	373.503764355
3.81343913078	0	20040	20039	0.777639	335.655023222
3.50356698036	0	20050	20049	0.818929	365.341952123
3.34311890602	0	20060	20059	0.770402	382.876001716
3.31060814857	0	20070	20069	0.765649	386.635911759
3.67704486847	0	20080	20079	0.860924	348.105624431
3.52286791801	0	20090	20089	0.71958	363.340332306
3.62090301514	0	20100	20099	0.812816	353.502978304
3.70140719414	0	20110	20109	0.745881	345.814424856
3.45488882065	0	20120	20119	0.743566	370.48949082
3.48371911049	0	20130	20129	0.904558	367.423422901
3.34593605995	0	20140	20139	0.906574	382.553634339
3.63356280327	0	20150	20149	0.973135	352.27132963
3.48969602585	0	20160	20159	0.717761	366.794124909
3.39813613892	0	20170	20169	0.836775	376.677080515
3.60584592819	0	20180	20179	0.860995	354.979115994
3.87499213219	0	20190	20189	0.800058	330.323251335
3.36620187759	0	20200	20199	0.736737	380.250515728
3.34291005135	0	20210	20209	0.993208	382.899922624
3.30910587311	0	20220	20219	0.729445	386.811437616
3.83127498627	0	20230	20229	0.685233	334.092437788
3.38449311256	0	20240	20239	0.894603	378.195480809
3.62760090828	0	20250	20249	0.794294	352.850281043
3.84691500664	0	20260	20259	0.60447	332.734151337
3.61042118073	0	20270	20269	0.824008	354.52927399
3.48210000992	0	20280	20279	0.819298	367.59426678
3.50253796577	0	20290	20289	0.871337	365.449286348
