Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
4.98868703842	0	24210	24209	0.907008	256.580537152
5.00802087784	0	24220	24219	0.709101	255.589988785
5.02342200279	0	24230	24229	0.862727	254.806384829
4.9909260273	0	24240	24239	0.737036	256.465432066
5.20071411133	0	24250	24249	0.912025	246.120046709
5.04837989807	0	24260	24259	0.761325	253.546687421
5.03922009468	0	24270	24269	0.806942	254.00755989
5.00554585457	0	24280	24279	0.693076	255.716366844
5.14032793045	0	24290	24289	0.699229	249.011350505
4.99344301224	0	24300	24299	0.809846	256.336158611
5.07092499733	0	24310	24309	0.652903	252.419430513
5.02243900299	0	24320	24319	0.832248	254.856255942
5.2027900219	0	24330	24329	0.716151	246.021844936
5.009360075	0	24340	24339	0.828797	255.521659621
5.2127430439	0	24350	24349	0.759053	245.552099772
5.00924396515	0	24360	24359	0.858923	255.527582387
5.31363987923	0	24370	24369	0.755016	240.889489896
5.00101208687	0	24380	24379	0.756103	255.948191639
4.98168802261	0	24390	24389	0.717594	256.941019628
5.08608007431	0	24400	24399	0.815116	251.667292158
5.01734089851	0	24410	24409	0.842561	255.115214591
5.03434801102	0	24420	24419	0.719028	254.253380418
5.26349592209	0	24430	24429	0.658388	243.184381435
5.00822901726	0	24440	24439	0.949398	255.579366596
4.95556807518	0	24450	24449	0.647246	258.295311573
5.05394005775	0	24460	24459	0.713724	253.267744645
5.10036587715	0	24470	24469	0.828621	250.96238796
5.11812210083	0	24480	24479	0.960597	250.091727939
5.09271287918	0	24490	24489	0.740014	251.339517928
4.97820901871	0	24500	24499	0.784361	257.120581958
5.10804605484	0	24510	24509	0.745591	250.585054688
5.09709310532	0	24520	24519	0.908365	251.123527382
5.02199101448	0	24530	24529	0.759931	254.878990486
5.08218479156	0	24540	24539	0.745522	251.860184644
5.2225060463	0	24550	24549	0.738881	245.093062345
4.99131608009	0	24560	24559	0.909541	256.445390246
5.13482308388	0	24570	24569	0.854384	249.278306008
5.01040697098	0	24580	24579	0.779427	255.468269826
5.1417388916	0	24590	24589	0.640559	248.943018497
5.14876198769	0	24600	24599	0.648601	248.603451288
5.14438295364	0	24610	24609	0.820025	248.815069083
5.17627120018	0	24620	24619	0.598959	247.282252127
5.07975077629	0	24630	24629	0.98085	251.980866064
5.15334010124	0	24640	24639	0.717279	248.382597471
5.23788690567	0	24650	24649	0.74538	244.373355716
5.06147813797	0	24660	24659	0.653979	252.890551951
5.1825978756	0	24670	24669	0.921552	246.980381408
5.009745121	0	24680	24679	0.780858	255.502020379
5.02705097198	0	24690	24689	0.791456	254.622443085
4.99461388588	0	24700	24699	1.01761	256.276066428
5.24091506004	0	24710	24709	0.680956	244.232158952
5.17741894722	0	24720	24719	0.773435	247.227433794
5.06853604317	0	24730	24729	0.908772	252.538403416
4.99034500122	0	24740	24739	0.968534	256.495292347
5.06025195122	0	24750	24749	0.872093	252.951831715
5.13619017601	0	24760	24759	0.804059	249.211955971
4.95007896423	0	24770	24769	1.0334	258.581733594
4.97381806374	0	24780	24779	0.793612	257.347571543
5.08694386482	0	24790	24789	0.801946	251.624557694
5.24037504196	0	24800	24799	0.849139	244.257326957
4.96732401848	0	24810	24809	0.790426	257.684015627
5.07002806664	0	24820	24819	0.870417	252.464085638
5.05309891701	0	24830	24829	0.743181	253.309903689
5.20874905586	0	24840	24839	0.698904	245.740385316
5.18168282509	0	24850	24849	0.774631	247.023996491
4.93391418457	0	24860	24859	0.821026	259.428914269
4.88374185562	0	24870	24869	0.956399	262.094115095
5.06378412247	0	24880	24879	0.928294	252.77538873
4.90988397598	0	24890	24889	0.902486	260.698624705
5.04385304451	0	24900	24899	0.855341	253.774245345
5.03284502029	0	24910	24909	0.72384	254.329309732
4.91907596588	0	24920	24919	0.693656	260.211472414
5.00243401527	0	24930	24929	0.803822	255.875439055
5.0472369194	0	24940	24939	0.806288	253.604104669
4.94329404831	0	24950	24949	0.671481	258.936649831
5.10649585724	0	24960	24959	0.604196	250.661125708
5.02393007278	0	24970	24969	0.884557	254.780616262
5.08700299263	0	24980	24979	0.826608	251.621632984
4.96517801285	0	24990	24989	0.658361	257.795389549
5.0640001297	0	25000	24999	0.699469	252.76460648
Training elapsed time: 12681.05706 s
