Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.22099876404	0	20740	20739	0.91659	245.163819769
4.90463113785	0	20750	20749	0.786663	260.977831773
5.21018600464	0	20760	20759	0.682502	245.672611085
5.25603199005	0	20770	20769	0.817103	243.529720219
5.32077693939	0	20780	20779	0.834721	240.566371148
5.70518994331	0	20790	20789	0.744483	224.357122676
5.13273406029	0	20800	20799	0.707374	249.379762319
5.30006694794	0	20810	20809	0.833564	241.506383329
5.98864817619	0	20820	20819	0.733852	213.737718821
5.39035892487	0	20830	20829	0.737023	237.460996168
5.24639201164	0	20840	20839	0.726348	243.97719369
6.26178097725	0	20850	20849	0.788022	204.414687235
6.76295495033	0	20860	20859	0.820151	189.26637977
5.05706715584	0	20870	20869	0.854349	253.1111335
4.95172595978	0	20880	20879	0.869556	258.495726621
4.99312901497	0	20890	20889	0.74677	256.352278534
5.46001696587	0	20900	20899	1.00179	234.431505983
5.37128400803	0	20910	20909	0.880993	238.304285919
5.48005485535	0	20920	20919	1.09016	233.574304234
5.47970104218	0	20930	20929	0.976701	233.589385652
4.88632893562	0	20940	20939	0.708827	261.95534866
5.08294320107	0	20950	20949	0.700521	251.822605401
5.23179197311	0	20960	20959	0.759247	244.658045767
4.81432890892	0	20970	20969	0.817903	265.87298546
5.22259998322	0	20980	20979	0.756577	245.088653949
5.04137611389	0	20990	20989	0.834663	253.898929793
4.99979305267	0	21000	20999	0.942099	256.010596142
6.04073882103	0	21010	21009	0.787813	211.894610564
4.97115397453	0	21020	21019	0.747917	257.485486581
4.93976402283	0	21030	21029	0.782975	259.121689636
5.31578612328	0	21040	21039	0.795653	240.792230973
5.6582698822	0	21050	21049	0.7514	226.217558838
5.86858010292	0	21060	21059	0.811122	218.110680531
5.67182803154	0	21070	21069	0.650976	225.676799946
4.97819781303	0	21080	21079	0.829815	257.121160724
5.24890303612	0	21090	21089	0.788955	243.860477359
4.95469498634	0	21100	21099	1.16762	258.340826939
4.897960186	0	21110	21109	0.887902	261.333279853
5.95368599892	0	21120	21119	0.912959	214.992863284
4.88105487823	0	21130	21129	0.74883	262.238395579
4.97852993011	0	21140	21139	0.875424	257.104008205
5.21104717255	0	21150	21149	0.742898	245.632011689
5.2265689373	0	21160	21159	0.889909	244.902538425
4.9992620945	0	21170	21169	0.668593	256.037786338
5.40445280075	0	21180	21179	0.787048	236.84173906
4.97183799744	0	21190	21189	0.84635	257.45006186
4.94065904617	0	21200	21199	0.82783	259.074748538
5.18941712379	0	21210	21209	0.869599	246.655832334
4.80643296242	0	21220	21219	0.852864	266.309758195
5.15555095673	0	21230	21229	0.892564	248.276083535
5.39556407928	0	21240	21239	0.848572	237.231915179
4.80975294113	0	21250	21249	0.821024	266.125935296
5.77599406242	0	21260	21259	0.698958	221.606876005
