Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
4.90288805962	0	50720	50719	0.742313	261.070614796
4.90640687943	0	50730	50729	0.699754	260.883377889
4.88668298721	0	50740	50739	0.781038	261.936369384
4.83815097809	0	50750	50749	0.896835	264.563881077
5.10083603859	0	50760	50759	0.622798	250.939255902
4.87094712257	0	50770	50769	0.742092	262.782569342
4.72137188911	0	50780	50779	0.770173	271.107642029
5.16318011284	0	50790	50789	0.709084	247.909228814
4.82462787628	0	50800	50799	0.664156	265.305435533
4.9592499733	0	50810	50809	0.554639	258.103545272
5.38005208969	0	50820	50819	0.795779	237.915912088
5.21011090279	0	50830	50829	0.766451	245.676152367
5.02527499199	0	50840	50839	0.713464	254.712429079
5.17326998711	0	50850	50849	0.751798	247.425710081
5.06893110275	0	50860	50859	0.768697	252.518721216
4.96153497696	0	50870	50869	0.642193	257.984677311
5.00158905983	0	50880	50879	0.653423	255.918665986
4.75245904922	0	50890	50889	0.688183	269.33425133
4.84582495689	0	50900	50899	0.727706	264.144910595
5.05185890198	0	50910	50909	0.645777	253.372080423
4.7687420845	0	50920	50919	0.811544	268.414600186
4.9724919796	0	50930	50929	0.834425	257.416202027
5.2103099823	0	50940	50939	0.817487	245.666765384
4.95574092865	0	50950	50949	0.867753	258.286302377
4.99327611923	0	50960	50959	0.673704	256.344726275
5.2546210289	0	50970	50969	0.840888	243.595112371
5.33052682877	0	50980	50979	0.786691	240.126359198
4.92579913139	0	50990	50989	0.7516	259.856312825
4.93070602417	0	51000	50999	0.804795	259.597711509
5.74286389351	0	51010	51009	0.734058	222.885310141
4.8918659687	0	51020	51019	0.700792	261.65884515
5.09009504318	0	51030	51029	0.825346	251.468781848
4.82471609116	0	51040	51039	0.743762	265.300584701
4.88919997215	0	51050	51049	0.841201	261.801523212
4.90559101105	0	51060	51059	0.769883	260.926766442
5.1132068634	0	51070	51069	0.724913	250.332136797
4.81560015678	0	51080	51079	0.824816	265.802798888
5.01909589767	0	51090	51089	0.641063	255.026009882
4.83221101761	0	51100	51099	0.767486	264.889094316
4.87001895905	0	51110	51109	0.863	262.83265235
5.00772809982	0	51120	51119	0.754929	255.604931914
4.82737088203	0	51130	51129	0.815178	265.154683839
4.8509991169	0	51140	51139	0.681356	263.863169041
5.05635309219	0	51150	51149	0.806788	253.146878128
4.84778690338	0	51160	51159	0.623282	264.038008582
4.99529600143	0	51170	51169	0.679988	256.241071527
4.926404953	0	51180	51179	0.960381	259.824357155
4.92432904243	0	51190	51189	0.631305	259.933889261
4.97234106064	0	51200	51199	0.697788	257.424015044
5.07937097549	0	51210	51209	0.727718	251.999707479
4.8556728363	0	51220	51219	0.690811	263.609193443
5.00959014893	0	51230	51229	0.738878	255.509924355
5.13377594948	0	51240	51239	0.776464	249.329151213
4.94370508194	0	51250	51249	0.852718	258.915121105
4.98382687569	0	51260	51259	0.627553	256.830751133
5.06670594215	0	51270	51269	0.531292	252.629620628
5.01552700996	0	51280	51279	0.761208	255.207478189
4.90742707253	0	51290	51289	0.640905	260.829143476
5.11603808403	0	51300	51299	0.63449	250.19360274
5.1784119606	0	51310	51309	0.66916	247.180025409
5.00883603096	0	51320	51319	0.726056	255.548393297
