Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.64822697639	0	2780	2779	1.50499	350.85536297
3.8782479763	0	2790	2789	1.56301	330.045940286
3.69326806068	0	2800	2799	1.54703	346.576522193
3.65390300751	0	2810	2809	1.33505	350.310338663
3.58742594719	0	2820	2819	1.38832	356.801790153
3.5521299839	0	2830	2829	1.52248	360.347173612
3.52843213081	0	2840	2839	1.58697	362.76735744
3.50261998177	0	2850	2849	1.62879	365.440729129
3.71643590927	0	2860	2859	1.60902	344.416002656
3.58230805397	0	2870	2869	1.76348	357.311537901
3.55232691765	0	2880	2879	1.52218	360.327196701
3.65821313858	0	2890	2889	1.52106	349.897600689
3.56054186821	0	2900	2899	1.52709	359.495842874
3.59882903099	0	2910	2909	1.41399	355.671244446
3.59426188469	0	2920	2919	1.46193	356.123187754
3.55221819878	0	2930	2929	1.50548	360.338224842
3.5474178791	0	2940	2939	1.43211	360.825829835
3.53405404091	0	2950	2949	1.29059	362.190273602
3.61870908737	0	2960	2959	1.42991	353.717297825
3.54175782204	0	2970	2969	1.38359	361.402462934
3.70551204681	0	2980	2979	1.50625	345.431342235
3.58473110199	0	2990	2989	1.47359	357.070018248
3.50756502151	0	3000	2999	1.31602	364.925523019
4.31547689438	0	3010	3009	1.62835	296.606848172
3.52057790756	0	3020	3019	1.53235	363.576672242
3.53949213028	0	3030	3029	1.46936	361.633803067
3.55950403214	0	3040	3039	1.51851	359.600660217
3.62591791153	0	3050	3049	1.39909	353.014059124
3.66489100456	0	3060	3059	1.55882	349.260045771
3.48313903809	0	3070	3069	1.40264	367.484612588
3.43434906006	0	3080	3079	1.4676	372.705271833
3.49938201904	0	3090	3089	1.46656	365.778869822
3.44323587418	0	3100	3099	1.44731	371.743338759
3.47838592529	0	3110	3109	1.40879	367.98676958
3.49531602859	0	3120	3119	1.45477	366.204368798
3.56319618225	0	3130	3129	1.50284	359.228045421
3.75384378433	0	3140	3139	1.40333	340.983821794
3.66066122055	0	3150	3149	1.37082	349.663605256
3.59652400017	0	3160	3159	1.42497	355.899195985
3.51144695282	0	3170	3169	1.386	364.522095079
3.55878996849	0	3180	3179	1.40949	359.672813325
3.49085092545	0	3190	3189	1.54645	366.672776162
3.55984807014	0	3200	3199	1.34746	359.565906965
3.6305129528	0	3210	3209	1.4739	352.567258853
3.75608611107	0	3220	3219	1.40513	340.780259597
3.68486595154	0	3230	3229	1.50391	347.366774486
3.58236598969	0	3240	3239	1.3402	357.30575929
3.70982098579	0	3250	3249	1.3521	345.030125416
3.66688108444	0	3260	3259	1.42329	349.070496295
3.52693295479	0	3270	3269	1.38301	362.921557174
3.58549189568	0	3280	3279	1.26527	356.994252739
3.6139819622	0	3290	3289	1.22585	354.179963649
3.79043102264	0	3300	3299	1.44573	337.692466201
3.74943804741	0	3310	3309	1.30841	341.384491173
3.55130910873	0	3320	3319	1.38029	360.430466853
3.5962998867	0	3330	3329	1.32297	355.921374837
3.58773398399	0	3340	3339	1.22503	356.771155752
3.63814806938	0	3350	3349	1.33746	351.827351606
3.48322200775	0	3360	3359	1.55942	367.475859176
3.47665596008	0	3370	3369	1.4588	368.169877807
3.61187410355	0	3380	3379	1.35935	354.386660029
3.50275993347	0	3390	3389	1.53447	365.426128057
3.53677392006	0	3400	3399	1.36481	361.91173904
3.51528596878	0	3410	3409	1.18274	364.124003386
3.43831110001	0	3420	3419	1.48347	372.27579552
3.65129303932	0	3430	3429	1.26401	350.560742788
3.58916091919	0	3440	3439	1.27305	356.62931499
3.66799402237	0	3450	3449	1.37918	348.964581783
3.60212802887	0	3460	3459	1.45149	355.34550403
3.57393193245	0	3470	3469	1.26689	358.14895868
3.42095994949	0	3480	3479	1.41022	374.163982887
3.51643800735	0	3490	3489	1.34466	364.004710825
3.53804016113	0	3500	3499	1.31863	361.782213232
3.52953982353	0	3510	3509	1.43741	362.653508388
3.55491518974	0	3520	3519	1.14805	360.064848718
3.53105688095	0	3530	3529	1.19652	362.497700591
3.47890901566	0	3540	3539	1.2301	367.931438919
3.55337691307	0	3550	3549	1.29148	360.220722798
3.68216705322	0	3560	3559	1.42098	347.621382055
3.43116497993	0	3570	3569	1.29521	373.051137875
3.49170708656	0	3580	3579	1.26308	366.58286857
3.73978495598	0	3590	3589	1.3768	342.265669034
