Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.59719610214	0	22900	22899	0.997514	355.832699596
3.30628609657	0	22910	22909	0.921692	387.141330972
3.43229198456	0	22920	22919	0.796915	372.928645278
3.63102889061	0	22930	22929	0.907888	352.517162094
3.31517505646	0	22940	22939	0.832384	386.103291139
3.52162885666	0	22950	22949	0.873393	363.46817115
3.57059121132	0	22960	22959	0.793837	358.484050468
3.6097548008	0	22970	22969	0.759604	354.594721979
3.72606921196	0	22980	22979	0.813892	343.525556608
3.46119689941	0	22990	22989	1.02357	369.814268647
3.3769569397	0	23000	22999	0.876289	379.039479288
4.2486770153	0	23010	23009	0.838295	301.270253161
3.79754304886	0	23020	23019	0.829009	337.060036853
3.57076907158	0	23030	23029	0.927103	358.466194352
3.52874803543	0	23040	23039	0.838929	362.734881365
3.3794169426	0	23050	23049	0.856713	378.763562396
3.75463199615	0	23060	23059	0.781388	340.912238885
3.38780999184	0	23070	23069	0.845741	377.825203623
3.29132604599	0	23080	23079	0.918386	388.901002852
3.41957402229	0	23090	23089	0.922318	374.315628688
3.38941788673	0	23100	23099	0.768074	377.645968356
3.72517108917	0	23110	23109	0.744516	343.608379148
3.59944701195	0	23120	23119	1.06286	355.61018005
3.6816778183	0	23130	23129	0.960421	347.667575266
3.40249609947	0	23140	23139	0.92745	376.194406277
3.381772995	0	23150	23149	0.951905	378.499681053
3.53571891785	0	23160	23159	0.818662	362.019727739
3.41632914543	0	23170	23169	0.831657	374.67115887
3.69110989571	0	23180	23179	0.855493	346.779162953
3.31888508797	0	23190	23189	1.08115	385.671683735
3.31323599815	0	23200	23199	0.819707	386.329256568
3.87099695206	0	23210	23209	0.794396	330.664171492
3.46897292137	0	23220	23219	0.797858	368.98529594
3.38936400414	0	23230	23229	0.901964	377.651972004
3.43996310234	0	23240	23239	0.779144	372.097014392
3.78634500504	0	23250	23249	1.02845	338.056885545
3.38404989243	0	23260	23259	0.823402	378.245014314
3.38391709328	0	23270	23269	0.856354	378.25985824
3.40266799927	0	23280	23279	0.85282	376.175401266
3.73153495789	0	23290	23289	0.885199	343.022379382
3.58961701393	0	23300	23299	0.935104	356.584001868
3.39214301109	0	23310	23309	0.895111	377.342581316
3.52251791954	0	23320	23319	0.905759	363.376433914
3.51025915146	0	23330	23329	0.723898	364.645442052
3.57570195198	0	23340	23339	0.971126	357.971670231
3.53288602829	0	23350	23349	0.837238	362.310017858
3.56874704361	0	23360	23359	0.63157	358.669298877
3.48052477837	0	23370	23369	0.858638	367.760634246
3.66975522041	0	23380	23379	0.710141	348.797105834
3.69683599472	0	23390	23389	0.734286	346.242030165
3.66307282448	0	23400	23399	0.792456	349.433402319
3.41986012459	0	23410	23409	0.803842	374.284313793
3.60773301125	0	23420	23419	1.05417	354.793438431
3.70785784721	0	23430	23429	0.874514	345.212802848
3.33181810379	0	23440	23439	0.885489	384.174633826
3.35030603409	0	23450	23449	0.986613	382.054650225
3.41379785538	0	23460	23459	0.934509	374.948973028
3.88557815552	0	23470	23469	1.01907	329.423305559
3.25583386421	0	23480	23479	0.794017	393.140452917
3.47358012199	0	23490	23489	0.73063	368.49589042
3.49399185181	0	23500	23499	1.07169	366.343155419
3.68223714828	0	23510	23509	0.921808	347.614764735
3.41056489944	0	23520	23519	0.938909	375.304396116
3.42299604416	0	23530	23529	0.989608	373.941419589
3.51159501076	0	23540	23539	0.911245	364.506725883
3.85600805283	0	23550	23549	0.969608	331.949514229
3.75382089615	0	23560	23559	0.758359	340.985900876
3.44759702682	0	23570	23569	0.909219	371.273089645
3.44275903702	0	23580	23579	0.876691	371.794826834
3.38455796242	0	23590	23589	0.808245	378.188234391
3.60601997375	0	23600	23599	0.936064	354.961982828
3.40598011017	0	23610	23609	0.812775	375.809593303
3.39741897583	0	23620	23619	0.991314	376.756593492
3.29512095451	0	23630	23629	0.809783	388.453115278
3.77581000328	0	23640	23639	0.814734	339.000108291
3.22502803802	0	23650	23649	0.861031	396.89577421
3.35044288635	0	23660	23659	0.855178	382.039044812
3.30109810829	0	23670	23669	0.916275	387.749760234
3.30735301971	0	23680	23679	0.839945	387.016442566
3.95437502861	0	23690	23689	0.822847	323.692110824
3.30394983292	0	23700	23699	0.92807	387.415083379
3.2630200386	0	23710	23709	0.792285	392.274636642
3.40513706207	0	23720	23719	0.904084	375.902636712
3.87450098991	0	23730	23729	0.941605	330.365124007
3.19689798355	0	23740	23739	0.789345	400.3881283
3.38441610336	0	23750	23749	0.853912	378.204086291
3.37949180603	0	23760	23759	0.965966	378.755171921
3.71554613113	0	23770	23769	0.741789	344.498481468
3.35438895226	0	23780	23779	0.784393	381.589618324
3.42756104469	0	23790	23789	0.895438	373.443385343
3.49175190926	0	23800	23799	0.937592	366.578162843
3.63952803612	0	23810	23809	0.756301	351.693952429
3.70453500748	0	23820	23819	1.03272	345.522446789
3.57031011581	0	23830	23829	0.977557	358.512274419
3.6778819561	0	23840	23839	0.831734	348.02639543
3.70122289658	0	23850	23849	0.834366	345.831644234
3.48613905907	0	23860	23859	0.645332	367.168371173
3.47283005714	0	23870	23869	0.978469	368.575478482
3.73515987396	0	23880	23879	0.843799	342.689481359
3.4662091732	0	23890	23889	0.938755	369.279502777
3.77061581612	0	23900	23899	1.11766	339.467095674
3.42687296867	0	23910	23909	0.788376	373.518368408
3.71298408508	0	23920	23919	0.785033	344.736193495
